Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
62575;GV schnell Ri 2_PZB;0/01:07:14;0/01:07:14;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:32;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:14;01:07:14;-;-;False;-;-;4034;4034
62600;GV schnell Ri 2_PZB;0/01:07:15;0/01:07:15;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:33;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:15;01:07:15;-;-;False;-;-;4035;4035
62625;GV schnell Ri 2_PZB;0/01:07:16;0/01:07:16;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:34;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:16;01:07:16;-;-;False;-;-;4036;4036
62650;GV schnell Ri 2_PZB;0/01:07:17;0/01:07:17;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;K C 40.730  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(62150)=<K C|40,730/+0|ZSS||1>  Ende(62650)=<K C|40,730/+0|ZSS||1> ;K C;Knoten C;0/00:37:35;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;500;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;0;;True;GV schnell Ri 2_PZB;False;01:07:17;01:07:17;-;-;False;-;Weiche W08 A - Weiche W10 S (0);4037;4037
62650;GV schnell Ri 2_PZB;0/01:07:17;0/01:07:17;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;;;K C;Knoten C;0/00:37:35;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:17;01:07:17;-;-;False;-;-;4037;4037
62675;GV schnell Ri 2_PZB;0/01:07:18;0/01:07:18;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:36;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:18;01:07:18;-;-;False;-;-;4038;4038
62700;GV schnell Ri 2_PZB;0/01:07:19;0/01:07:19;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:19;01:07:19;-;-;False;-;-;4039;4039
62725;GV schnell Ri 2_PZB;0/01:07:20;0/01:07:20;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:38;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:20;01:07:20;-;-;False;-;-;4040;4040
62750;GV schnell Ri 2_PZB;0/01:07:21;0/01:07:21;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:39;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:21;01:07:21;-;-;False;-;-;4041;4041
62775;GV schnell Ri 2_PZB;0/01:07:22;0/01:07:22;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:39;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:22;01:07:22;-;-;False;-;-;4042;4042
62800;GV schnell Ri 2_PZB;0/01:07:23;0/01:07:23;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;K C 40.580  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(62300)=<K C|40,580/+0|ZSS||1>  Ende(62800)=<K C|40,580/+0|ZSS||1> ;K C;Knoten C;0/00:37:40;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;500;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;0;;True;GV schnell Ri 2_PZB;False;01:07:23;01:07:23;-;-;False;-;Weiche W06 B - Weiche W08 S (0);4043;4043
62800;GV schnell Ri 2_PZB;0/01:07:23;0/01:07:23;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;;;K C;Knoten C;0/00:37:40;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:23;01:07:23;-;-;False;-;-;4043;4043
62825;GV schnell Ri 2_PZB;0/01:07:24;0/01:07:24;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:41;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:24;01:07:24;-;-;False;-;-;4044;4044
62850;GV schnell Ri 2_PZB;0/01:07:25;0/01:07:25;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:42;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:25;01:07:25;-;-;False;-;-;4045;4045
62875;GV schnell Ri 2_PZB;0/01:07:26;0/01:07:26;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:43;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:26;01:07:26;-;-;False;-;-;4046;4046
62880;GV schnell Ri 2_PZB;0/01:07:26;0/01:07:26;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;K C 40.000 Gl 3 Fahrzeitmesspunkt, Beide Richtungen;;K C;Knoten C;0/00:37:43;01:07:26;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;0;;True;GV schnell Ri 2_PZB;False;01:07:26;01:07:26;-;-;False;-;Weiche W06 B - Weiche W08 S (0);4046;4046
62900;GV schnell Ri 2_PZB;0/01:07:27;0/01:07:27;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:44;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:27;01:07:27;-;-;False;-;-;4047;4047
62925;GV schnell Ri 2_PZB;0/01:07:28;0/01:07:28;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:45;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:28;01:07:28;-;-;False;-;-;4048;4048
62950;GV schnell Ri 2_PZB;0/01:07:29;0/01:07:29;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:46;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:29;01:07:29;-;-;False;-;-;4049;4049
62975;GV schnell Ri 2_PZB;0/01:07:29;0/01:07:29;01:07;01:07;01:07;01:07;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:47;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:29;01:07:29;-;-;False;-;-;4049;4049
63000;GV schnell Ri 2_PZB;0/01:07:30;0/01:07:30;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;K C 39.880 PZB 500 Punktbeeinflussung, Fallend, Konventionell, kennung=500; Ref(63260)=<K C|39,620/+0|HS|P3|1> ;K C;Knoten C;0/00:37:48;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;0;;True;GV schnell Ri 2_PZB;False;01:07:30;01:07:30;-;-;False;-;Weiche W06 B - Weiche W08 S (0);4050;4050
63010;GV schnell Ri 2_PZB;0/01:07:31;0/01:07:31;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:48;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:31;01:07:31;-;-;False;-;-;4051;4051
63020;GV schnell Ri 2_PZB;0/01:07:31;0/01:07:31;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:48;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:31;01:07:31;-;-;False;-;-;4051;4051
63025;GV schnell Ri 2_PZB;0/01:07:31;0/01:07:31;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:48;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:31;01:07:31;-;-;False;-;-;4051;4051
63030;GV schnell Ri 2_PZB;0/01:07:32;0/01:07:32;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:49;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:32;01:07:32;-;-;False;-;-;4052;4052
63040;GV schnell Ri 2_PZB;0/01:07:32;0/01:07:32;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:49;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:32;01:07:32;-;-;False;-;-;4052;4052
63050;GV schnell Ri 2_PZB;0/01:07:32;0/01:07:32;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:49;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:32;01:07:32;-;-;False;-;-;4052;4052
63060;GV schnell Ri 2_PZB;0/01:07:33;0/01:07:33;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:33;01:07:33;-;-;False;-;-;4053;4053
63070;GV schnell Ri 2_PZB;0/01:07:33;0/01:07:33;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:33;01:07:33;-;-;False;-;-;4053;4053
63075;GV schnell Ri 2_PZB;0/01:07:33;0/01:07:33;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:33;01:07:33;-;-;False;-;-;4053;4053
63080;GV schnell Ri 2_PZB;0/01:07:33;0/01:07:33;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:33;01:07:33;-;-;False;-;-;4053;4053
63090;GV schnell Ri 2_PZB;0/01:07:34;0/01:07:34;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:51;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:34;01:07:34;-;-;False;-;-;4054;4054
63100;GV schnell Ri 2_PZB;0/01:07:34;0/01:07:34;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:51;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:34;01:07:34;-;-;False;-;-;4054;4054
63110;GV schnell Ri 2_PZB;0/01:07:35;0/01:07:35;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:51;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:35;01:07:35;-;-;False;-;-;4055;4055
63120;GV schnell Ri 2_PZB;0/01:07:35;0/01:07:35;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:52;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:35;01:07:35;-;-;False;-;-;4055;4055
63125;GV schnell Ri 2_PZB;0/01:07:35;0/01:07:35;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:52;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:35;01:07:35;-;-;False;-;-;4055;4055
63130;GV schnell Ri 2_PZB;0/01:07:35;0/01:07:35;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:52;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:35;01:07:35;-;-;False;-;-;4055;4055
63140;GV schnell Ri 2_PZB;0/01:07:36;0/01:07:36;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:53;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:36;01:07:36;-;-;False;-;-;4056;4056
63150;GV schnell Ri 2_PZB;0/01:07:36;0/01:07:36;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:53;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:36;01:07:36;-;-;False;-;-;4056;4056
63153;GV schnell Ri 2_PZB;0/01:07:36;0/01:07:36;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:53;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:36;01:07:36;-;-;False;-;-;4056;4056
63175;GV schnell Ri 2_PZB;0/01:07:37;0/01:07:37;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:54;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:37;01:07:37;-;-;False;-;-;4057;4057
63200;GV schnell Ri 2_PZB;0/01:07:38;0/01:07:38;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:55;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:38;01:07:38;-;-;False;-;-;4058;4058
63205;GV schnell Ri 2_PZB;0/01:07:38;0/01:07:38;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:55;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:38;01:07:38;-;-;False;-;-;4058;4058
63245;GV schnell Ri 2_PZB;0/01:07:40;0/01:07:40;01:08;01:08;01:08;01:08;-;100,00;96,15;100,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:37:56;-;100,00;1,0000;1,040;-;-;500,0;1337,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_PZB;;;False;GV schnell Ri 2_PZB;False;01:07:40;01:07:40;-;-;False;-;-;4060;4060
