Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
52045;FV Ri 1_PZB;0/00:49:57;0/00:49:57;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:54;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:57;00:49:57;-;-;False;-;-;2997;2997
52050;FV Ri 1_PZB;0/00:49:57;0/00:49:57;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:54;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:57;00:49:57;-;-;False;-;-;2997;2997
52062;FV Ri 1_PZB;0/00:49:57;0/00:49:57;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.182  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(52463)=<B 4-3|49,182/+0|ZSS||0>  Ende(52463)=<B 4-3|49,182/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:20:54;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;False;FV Ri 1_PZB;False;00:49:57;00:49:57;-;-;False;-;Weiche W02 A - Weiche W03 A (0);2997;2997
52070;FV Ri 1_PZB;0/00:49:58;0/00:49:58;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:55;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:58;00:49:58;-;-;False;-;-;2998;2998
52075;FV Ri 1_PZB;0/00:49:58;0/00:49:58;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:55;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:58;00:49:58;-;-;False;-;-;2998;2998
52095;FV Ri 1_PZB;0/00:49:58;0/00:49:58;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:55;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:58;00:49:58;-;-;False;-;-;2998;2998
52100;FV Ri 1_PZB;0/00:49:58;0/00:49:58;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.220 W03 Weiche, lt=35m, Anfang <49.220 W03 Weiche, Stamm/49.220 W03 Weiche, Abzweig links>; Ref(53260)=<B 4-3|50,380/+0|HS|N2|0>  Anfang(53260)=<B 4-3|50,380/+0|HS|N2|0>  Ende(52200)=<B 4-3|49,320/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:20:55;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;True;FV Ri 1_PZB;False;00:49:58;00:49:58;-;-;False;-;Weiche W02 A - Weiche W03 A (0);2998;2998
52100;FV Ri 1_PZB;0/00:49:58;0/00:49:58;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.220 W03 Weiche, lt=35m, Stamm <49.220 W03 Weiche, Anfang>; Ref(53260)=<B 4-3|50,380/+0|HS|N2|0>  Anfang(53260)=<B 4-3|50,380/+0|HS|N2|0>  Ende(52200)=<B 4-3|49,320/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:20:55;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;True;FV Ri 1_PZB;False;00:49:58;00:49:58;-;-;False;-;Weiche W03 S - Weiche W05 A (0);2998;2998
52120;FV Ri 1_PZB;0/00:49:59;0/00:49:59;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:56;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:59;00:49:59;-;-;False;-;-;2999;2999
52125;FV Ri 1_PZB;0/00:49:59;0/00:49:59;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:56;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:59;00:49:59;-;-;False;-;-;2999;2999
52145;FV Ri 1_PZB;0/00:49:59;0/00:49:59;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:56;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:59;00:49:59;-;-;False;-;-;2999;2999
52150;FV Ri 1_PZB;0/00:49:59;0/00:49:59;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:56;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:49:59;00:49:59;-;-;False;-;-;2999;2999
52175;FV Ri 1_PZB;0/00:50:00;0/00:50:00;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:57;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:00;00:50:00;-;-;False;-;-;3000;3000
52200;FV Ri 1_PZB;0/00:50:01;0/00:50:01;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.320  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(52601)=<B 4-3|49,320/+0|ZSS||0>  Ende(52601)=<B 4-3|49,320/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:20:57;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;False;FV Ri 1_PZB;False;00:50:01;00:50:01;-;-;False;-;Weiche W03 S - Weiche W05 A (0);3001;3001
52225;FV Ri 1_PZB;0/00:50:01;0/00:50:01;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:58;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:01;00:50:01;-;-;False;-;-;3001;3001
52250;FV Ri 1_PZB;0/00:50:02;0/00:50:02;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.370 W05 Weiche, lt=35m, Anfang <49.370 W05 Weiche, Stamm/49.370 W05 Weiche, Abzweig rechts>; Ref(53260)=<B 4-3|50,380/+0|HS|N2|0>  Anfang(53260)=<B 4-3|50,380/+0|HS|N2|0>  Ende(52300)=<B 4-3|49,420/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:20:59;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;True;FV Ri 1_PZB;False;00:50:02;00:50:02;-;-;False;-;Weiche W03 S - Weiche W05 A (0);3002;3002
52250;FV Ri 1_PZB;0/00:50:02;0/00:50:02;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.370 W05 Weiche, lt=35m, Stamm <49.370 W05 Weiche, Anfang>; Ref(53260)=<B 4-3|50,380/+0|HS|N2|0>  Anfang(53260)=<B 4-3|50,380/+0|HS|N2|0>  Ende(52300)=<B 4-3|49,420/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:20:59;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;True;FV Ri 1_PZB;False;00:50:02;00:50:02;-;-;False;-;Weiche W05 S - Weiche W07 S (0);3002;3002
52275;FV Ri 1_PZB;0/00:50:02;0/00:50:02;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:20:59;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:02;00:50:02;-;-;False;-;-;3002;3002
52300;FV Ri 1_PZB;0/00:50:03;0/00:50:03;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.420  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(52701)=<B 4-3|49,420/+0|ZSS||0>  Ende(52701)=<B 4-3|49,420/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:21:00;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;False;FV Ri 1_PZB;False;00:50:03;00:50:03;-;-;False;-;Weiche W05 S - Weiche W07 S (0);3003;3003
52301;FV Ri 1_PZB;0/00:50:03;0/00:50:03;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.020  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(51900)=<B 4-3|49,020/+0|ZSS||0>  Ende(52301)=<B 4-3|49,020/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:21:00;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;401;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;True;FV Ri 1_PZB;False;00:50:03;00:50:03;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);3003;3003
52325;FV Ri 1_PZB;0/00:50:04;0/00:50:04;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:00;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:04;00:50:04;-;-;False;-;-;3004;3004
52350;FV Ri 1_PZB;0/00:50:04;0/00:50:04;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:01;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:04;00:50:04;-;-;False;-;-;3004;3004
52375;FV Ri 1_PZB;0/00:50:05;0/00:50:05;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:01;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:05;00:50:05;-;-;False;-;-;3005;3005
52395;FV Ri 1_PZB;0/00:50:05;0/00:50:05;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:02;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:05;00:50:05;-;-;False;-;-;3005;3005
52400;FV Ri 1_PZB;0/00:50:05;0/00:50:05;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:02;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:05;00:50:05;-;-;False;-;-;3005;3005
52405;FV Ri 1_PZB;0/00:50:05;0/00:50:05;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:02;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:05;00:50:05;-;-;False;-;-;3005;3005
52425;FV Ri 1_PZB;0/00:50:06;0/00:50:06;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:03;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:06;00:50:06;-;-;False;-;-;3006;3006
52450;FV Ri 1_PZB;0/00:50:07;0/00:50:07;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:03;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:07;00:50:07;-;-;False;-;-;3007;3007
52463;FV Ri 1_PZB;0/00:50:07;0/00:50:07;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.182  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(52062)=<B 4-3|49,182/+0|ZSS||0>  Ende(52463)=<B 4-3|49,182/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:21:03;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;401;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;True;FV Ri 1_PZB;False;00:50:07;00:50:07;-;-;False;-;Weiche W02 A - Weiche W03 A (0);3007;3007
52475;FV Ri 1_PZB;0/00:50:07;0/00:50:07;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:04;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:07;00:50:07;-;-;False;-;-;3007;3007
52500;FV Ri 1_PZB;0/00:50:08;0/00:50:08;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:04;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:08;00:50:08;-;-;False;-;-;3008;3008
52525;FV Ri 1_PZB;0/00:50:08;0/00:50:08;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:05;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:08;00:50:08;-;-;False;-;-;3008;3008
52550;FV Ri 1_PZB;0/00:50:09;0/00:50:09;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:05;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:09;00:50:09;-;-;False;-;-;3009;3009
52575;FV Ri 1_PZB;0/00:50:09;0/00:50:09;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:06;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:09;00:50:09;-;-;False;-;-;3009;3009
52600;FV Ri 1_PZB;0/00:50:10;0/00:50:10;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:06;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:10;00:50:10;-;-;False;-;-;3010;3010
52601;FV Ri 1_PZB;0/00:50:10;0/00:50:10;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;B 4-3 49.320  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(52200)=<B 4-3|49,320/+0|ZSS||0>  Ende(52601)=<B 4-3|49,320/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:21:06;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;401;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;0;;True;FV Ri 1_PZB;False;00:50:10;00:50:10;-;-;False;-;Weiche W03 S - Weiche W05 A (0);3010;3010
52625;FV Ri 1_PZB;0/00:50:11;0/00:50:11;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:07;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:11;00:50:11;-;-;False;-;-;3011;3011
52650;FV Ri 1_PZB;0/00:50:11;0/00:50:11;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:08;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:11;00:50:11;-;-;False;-;-;3011;3011
52675;FV Ri 1_PZB;0/00:50:12;0/00:50:12;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:08;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:12;00:50:12;-;-;False;-;-;3012;3012
52700;FV Ri 1_PZB;0/00:50:12;0/00:50:12;00:50;00:50;00:50;00:50;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-3;Bahnhof 4-3;0/00:21:09;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 2 - RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_PZB;;;False;FV Ri 1_PZB;False;00:50:12;00:50:12;-;-;False;-;-;3012;3012
