Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
45271;GV langsam Ri 1_L2;0/01:00:08;0/01:00:08;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:08;01:00:08;-;-;False;-;-;3608;3608
45271;GV langsam Ri 1_L2;0/01:00:08;0/01:00:08;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu S V 44.482 515 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(46682)=<S V|44,482/+0|LZ|515|0>ETCS  Anfang(45271)=BEP zu <S V|44,482/+0|LZ|515|0>ETCS ;S V;Strecke V;0/00:30:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:08;01:00:08;-;-;False;Indication;-;3608;3608
45296;GV langsam Ri 1_L2;0/01:00:10;0/01:00:10;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:11;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:10;01:00:10;-;-;False;-;-;3610;3610
45321;GV langsam Ri 1_L2;0/01:00:11;0/01:00:11;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:12;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:11;01:00:11;-;-;False;-;-;3611;3611
45346;GV langsam Ri 1_L2;0/01:00:12;0/01:00:12;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:13;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:12;01:00:12;-;-;False;-;-;3612;3612
45371;GV langsam Ri 1_L2;0/01:00:13;0/01:00:13;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:13;01:00:13;-;-;False;-;-;3613;3613
45396;GV langsam Ri 1_L2;0/01:00:14;0/01:00:14;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:15;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:14;01:00:14;-;-;False;-;-;3614;3614
45421;GV langsam Ri 1_L2;0/01:00:15;0/01:00:15;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:16;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:15;01:00:15;-;-;False;-;-;3615;3615
45446;GV langsam Ri 1_L2;0/01:00:16;0/01:00:16;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:17;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:16;01:00:16;-;-;False;-;-;3616;3616
45471;GV langsam Ri 1_L2;0/01:00:17;0/01:00:17;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:18;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:17;01:00:17;-;-;False;-;-;3617;3617
45496;GV langsam Ri 1_L2;0/01:00:18;0/01:00:18;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:19;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:18;01:00:18;-;-;False;-;-;3618;3618
45521;GV langsam Ri 1_L2;0/01:00:19;0/01:00:19;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:20;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:19;01:00:19;-;-;False;-;-;3619;3619
45546;GV langsam Ri 1_L2;0/01:00:20;0/01:00:20;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:20;01:00:20;-;-;False;-;-;3620;3620
45571;GV langsam Ri 1_L2;0/01:00:21;0/01:00:21;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:21;01:00:21;-;-;False;-;-;3621;3621
45596;GV langsam Ri 1_L2;0/01:00:22;0/01:00:22;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:22;01:00:22;-;-;False;-;-;3622;3622
45621;GV langsam Ri 1_L2;0/01:00:23;0/01:00:23;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:23;01:00:23;-;-;False;-;-;3623;3623
45646;GV langsam Ri 1_L2;0/01:00:24;0/01:00:24;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:24;01:00:24;-;-;False;-;-;3624;3624
45671;GV langsam Ri 1_L2;0/01:00:25;0/01:00:25;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:26;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:25;01:00:25;-;-;False;-;-;3625;3625
45689;GV langsam Ri 1_L2;0/01:00:26;0/01:00:26;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:26;01:00:26;-;-;False;-;-;3626;3626
45689;GV langsam Ri 1_L2;0/01:00:26;0/01:00:26;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 43.489 511 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(45192)=<S V|42,992/+0|LZ|509|0>ETCS  Ende(45739)=<S V|43,539/+0|ZSS||0> ;S V;Strecke V;0/00:30:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:00:26;01:00:26;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3626;3626
45714;GV langsam Ri 1_L2;0/01:00:27;0/01:00:27;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:27;01:00:27;-;-;False;-;-;3627;3627
45739;GV langsam Ri 1_L2;0/01:00:28;0/01:00:28;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 43.539  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(46239)=<S V|43,539/+0|ZSS||0>  Ende(46239)=<S V|43,539/+0|ZSS||0> ;S V;Strecke V;0/00:30:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:00:28;01:00:28;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3628;3628
45742;GV langsam Ri 1_L2;0/01:00:28;0/01:00:28;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 43.042  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(45242)=<S V|43,042/+0|ZSS||0>  Ende(45742)=<S V|43,042/+0|ZSS||0> ;S V;Strecke V;0/00:30:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:00:28;01:00:28;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3628;3628
45767;GV langsam Ri 1_L2;0/01:00:29;0/01:00:29;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:29;01:00:29;-;-;False;-;-;3629;3629
45767;GV langsam Ri 1_L2;0/01:00:29;0/01:00:29;01:00;01:00;01:00;01:00;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu S V 44.978 517 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(47178)=<S V|44,978/+0|LZ|517|0>ETCS  Anfang(45767)=BEP zu <S V|44,978/+0|LZ|517|0>ETCS ;S V;Strecke V;0/00:30:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:29;01:00:29;-;-;False;Indication;-;3629;3629
45792;GV langsam Ri 1_L2;0/01:00:30;0/01:00:30;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:31;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:30;01:00:30;-;-;False;-;-;3630;3630
45817;GV langsam Ri 1_L2;0/01:00:31;0/01:00:31;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:31;01:00:31;-;-;False;-;-;3631;3631
45842;GV langsam Ri 1_L2;0/01:00:32;0/01:00:32;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:33;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:32;01:00:32;-;-;False;-;-;3632;3632
45867;GV langsam Ri 1_L2;0/01:00:34;0/01:00:34;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:34;01:00:34;-;-;False;-;-;3634;3634
45892;GV langsam Ri 1_L2;0/01:00:35;0/01:00:35;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:35;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:35;01:00:35;-;-;False;-;-;3635;3635
45917;GV langsam Ri 1_L2;0/01:00:36;0/01:00:36;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:36;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:36;01:00:36;-;-;False;-;-;3636;3636
45942;GV langsam Ri 1_L2;0/01:00:37;0/01:00:37;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:37;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:37;01:00:37;-;-;False;-;-;3637;3637
45967;GV langsam Ri 1_L2;0/01:00:38;0/01:00:38;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:38;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:38;01:00:38;-;-;False;-;-;3638;3638
45992;GV langsam Ri 1_L2;0/01:00:39;0/01:00:39;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:39;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:39;01:00:39;-;-;False;-;-;3639;3639
46017;GV langsam Ri 1_L2;0/01:00:40;0/01:00:40;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:40;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:40;01:00:40;-;-;False;-;-;3640;3640
46042;GV langsam Ri 1_L2;0/01:00:41;0/01:00:41;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:41;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:41;01:00:41;-;-;False;-;-;3641;3641
46067;GV langsam Ri 1_L2;0/01:00:42;0/01:00:42;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:42;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:42;01:00:42;-;-;False;-;-;3642;3642
46092;GV langsam Ri 1_L2;0/01:00:43;0/01:00:43;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:43;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:43;01:00:43;-;-;False;-;-;3643;3643
46117;GV langsam Ri 1_L2;0/01:00:44;0/01:00:44;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:44;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:44;01:00:44;-;-;False;-;-;3644;3644
46142;GV langsam Ri 1_L2;0/01:00:45;0/01:00:45;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:45;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:45;01:00:45;-;-;False;-;-;3645;3645
46167;GV langsam Ri 1_L2;0/01:00:46;0/01:00:46;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:46;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:46;01:00:46;-;-;False;-;-;3646;3646
46185;GV langsam Ri 1_L2;0/01:00:47;0/01:00:47;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:47;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:47;01:00:47;-;-;False;-;-;3647;3647
46185;GV langsam Ri 1_L2;0/01:00:47;0/01:00:47;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 43.985 513 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(45689)=<S V|43,489/+0|LZ|511|0>ETCS  Ende(46235)=<S V|44,035/+0|ZSS||0> ;S V;Strecke V;0/00:30:47;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:00:47;01:00:47;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3647;3647
46210;GV langsam Ri 1_L2;0/01:00:48;0/01:00:48;01:01;01:01;01:01;01:01;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:30:48;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:00:48;01:00:48;-;-;False;-;-;3648;3648
